================ Training Loss (Mon Apr  5 22:23:30 2021) ================
(epoch: 46, iters: 5760, time: 0.007, data: 0.000) D_A: 0.046 G_A: 0.994 cycle_A: 0.198 idt_A: 0.000 D_B: 0.012 G_B: 1.025 cycle_B: 0.103 idt_B: 0.000 sem_AB: 0.239 sem_BA: 0.452 CLS: 0.018 
(epoch: 46, iters: 7360, time: 0.007, data: 0.001) D_A: 0.174 G_A: 2.716 cycle_A: 0.191 idt_A: 0.000 D_B: 0.050 G_B: 1.264 cycle_B: 0.104 idt_B: 0.000 sem_AB: 0.688 sem_BA: 0.630 CLS: 0.044 
(epoch: 47, iters: 128, time: 0.007, data: 0.001) D_A: 0.022 G_A: 1.989 cycle_A: 0.209 idt_A: 0.000 D_B: 0.029 G_B: 1.052 cycle_B: 0.104 idt_B: 0.000 sem_AB: 0.393 sem_BA: 0.600 CLS: 0.268 
(epoch: 47, iters: 1728, time: 0.007, data: 0.001) D_A: 0.022 G_A: 1.312 cycle_A: 0.144 idt_A: 0.000 D_B: 0.016 G_B: 0.816 cycle_B: 0.122 idt_B: 0.000 sem_AB: 0.074 sem_BA: 0.115 CLS: 0.048 
(epoch: 47, iters: 3328, time: 0.007, data: 0.001) D_A: 0.066 G_A: 2.299 cycle_A: 0.172 idt_A: 0.000 D_B: 0.093 G_B: 1.387 cycle_B: 0.116 idt_B: 0.000 sem_AB: 0.112 sem_BA: 0.244 CLS: 0.008 
(epoch: 47, iters: 4928, time: 0.007, data: 0.001) D_A: 0.033 G_A: 2.537 cycle_A: 0.166 idt_A: 0.000 D_B: 0.031 G_B: 0.887 cycle_B: 0.134 idt_B: 0.000 sem_AB: 0.473 sem_BA: 0.420 CLS: 0.058 
(epoch: 47, iters: 6528, time: 0.007, data: 0.001) D_A: 0.016 G_A: 1.331 cycle_A: 0.231 idt_A: 0.000 D_B: 0.055 G_B: 0.611 cycle_B: 0.134 idt_B: 0.000 sem_AB: 0.252 sem_BA: 0.260 CLS: 0.041 
(epoch: 47, iters: 8128, time: 0.007, data: 0.001) D_A: 0.040 G_A: 1.767 cycle_A: 0.155 idt_A: 0.000 D_B: 0.055 G_B: 1.186 cycle_B: 0.139 idt_B: 0.000 sem_AB: 0.007 sem_BA: 0.706 CLS: 0.115 
(epoch: 48, iters: 896, time: 0.007, data: 0.001) D_A: 0.028 G_A: 1.698 cycle_A: 0.213 idt_A: 0.000 D_B: 0.024 G_B: 0.916 cycle_B: 0.137 idt_B: 0.000 sem_AB: 0.037 sem_BA: 0.344 CLS: 0.013 
(epoch: 48, iters: 2496, time: 0.007, data: 0.001) D_A: 0.156 G_A: 0.530 cycle_A: 0.173 idt_A: 0.000 D_B: 0.036 G_B: 1.143 cycle_B: 0.102 idt_B: 0.000 sem_AB: 0.187 sem_BA: 0.269 CLS: 0.015 
(epoch: 48, iters: 4096, time: 0.006, data: 0.001) D_A: 0.051 G_A: 1.597 cycle_A: 0.166 idt_A: 0.000 D_B: 0.020 G_B: 0.777 cycle_B: 0.119 idt_B: 0.000 sem_AB: 0.414 sem_BA: 0.243 CLS: 0.101 
(epoch: 48, iters: 5696, time: 0.007, data: 0.001) D_A: 0.089 G_A: 1.582 cycle_A: 0.173 idt_A: 0.000 D_B: 0.138 G_B: 0.256 cycle_B: 0.118 idt_B: 0.000 sem_AB: 0.143 sem_BA: 0.041 CLS: 0.025 
(epoch: 48, iters: 7296, time: 0.007, data: 0.000) D_A: 0.065 G_A: 0.779 cycle_A: 0.168 idt_A: 0.000 D_B: 0.024 G_B: 0.975 cycle_B: 0.129 idt_B: 0.000 sem_AB: 0.180 sem_BA: 0.406 CLS: 0.034 
(epoch: 49, iters: 64, time: 0.006, data: 0.000) D_A: 0.024 G_A: 1.302 cycle_A: 0.172 idt_A: 0.000 D_B: 0.023 G_B: 0.823 cycle_B: 0.128 idt_B: 0.000 sem_AB: 0.039 sem_BA: 0.494 CLS: 0.076 
(epoch: 49, iters: 1664, time: 0.007, data: 0.001) D_A: 0.016 G_A: 1.590 cycle_A: 0.185 idt_A: 0.000 D_B: 0.023 G_B: 0.722 cycle_B: 0.124 idt_B: 0.000 sem_AB: 0.138 sem_BA: 0.179 CLS: 0.076 
(epoch: 49, iters: 3264, time: 0.007, data: 0.001) D_A: 0.043 G_A: 1.055 cycle_A: 0.180 idt_A: 0.000 D_B: 0.024 G_B: 0.696 cycle_B: 0.140 idt_B: 0.000 sem_AB: 0.067 sem_BA: 0.235 CLS: 0.023 
(epoch: 49, iters: 4864, time: 0.007, data: 0.001) D_A: 0.027 G_A: 1.928 cycle_A: 0.169 idt_A: 0.000 D_B: 0.017 G_B: 0.785 cycle_B: 0.142 idt_B: 0.000 sem_AB: 0.049 sem_BA: 0.371 CLS: 0.013 
(epoch: 49, iters: 6464, time: 0.007, data: 0.001) D_A: 0.030 G_A: 1.239 cycle_A: 0.219 idt_A: 0.000 D_B: 0.026 G_B: 0.634 cycle_B: 0.133 idt_B: 0.000 sem_AB: 0.552 sem_BA: 0.614 CLS: 0.023 
(epoch: 49, iters: 8064, time: 0.007, data: 0.001) D_A: 0.061 G_A: 0.783 cycle_A: 0.185 idt_A: 0.000 D_B: 0.015 G_B: 0.874 cycle_B: 0.103 idt_B: 0.000 sem_AB: 0.206 sem_BA: 0.040 CLS: 0.002 
(epoch: 50, iters: 832, time: 0.007, data: 0.001) D_A: 0.019 G_A: 1.773 cycle_A: 0.142 idt_A: 0.000 D_B: 0.145 G_B: 0.299 cycle_B: 0.150 idt_B: 0.000 sem_AB: 0.300 sem_BA: 0.381 CLS: 0.055 
(epoch: 50, iters: 2432, time: 0.007, data: 0.001) D_A: 0.017 G_A: 1.633 cycle_A: 0.193 idt_A: 0.000 D_B: 0.031 G_B: 0.580 cycle_B: 0.111 idt_B: 0.000 sem_AB: 0.193 sem_BA: 0.299 CLS: 0.041 
(epoch: 50, iters: 4032, time: 0.007, data: 0.001) D_A: 0.049 G_A: 2.413 cycle_A: 0.161 idt_A: 0.000 D_B: 0.021 G_B: 1.071 cycle_B: 0.132 idt_B: 0.000 sem_AB: 0.044 sem_BA: 0.214 CLS: 0.024 
(epoch: 50, iters: 5632, time: 0.007, data: 0.000) D_A: 0.158 G_A: 2.592 cycle_A: 0.181 idt_A: 0.000 D_B: 0.012 G_B: 0.966 cycle_B: 0.110 idt_B: 0.000 sem_AB: 0.241 sem_BA: 0.446 CLS: 0.086 
(epoch: 50, iters: 7232, time: 0.007, data: 0.001) D_A: 0.128 G_A: 2.162 cycle_A: 0.177 idt_A: 0.000 D_B: 0.013 G_B: 0.982 cycle_B: 0.137 idt_B: 0.000 sem_AB: 0.248 sem_BA: 0.375 CLS: 0.010 
(epoch: 50, iters: 8832, time: 0.006, data: 0.001) D_A: 0.100 G_A: 0.566 cycle_A: 0.193 idt_A: 0.000 D_B: 0.011 G_B: 0.871 cycle_B: 0.145 idt_B: 0.000 sem_AB: 0.238 sem_BA: 0.397 CLS: 0.029 
(epoch: 51, iters: 1600, time: 0.007, data: 7.826) D_A: 0.035 G_A: 1.132 cycle_A: 0.165 idt_A: 0.000 D_B: 0.009 G_B: 0.877 cycle_B: 0.138 idt_B: 0.000 sem_AB: 0.013 sem_BA: 0.436 CLS: 0.002 
(epoch: 51, iters: 3200, time: 0.007, data: 0.000) D_A: 0.021 G_A: 1.321 cycle_A: 0.155 idt_A: 0.000 D_B: 0.009 G_B: 0.937 cycle_B: 0.142 idt_B: 0.000 sem_AB: 0.516 sem_BA: 0.319 CLS: 0.052 
(epoch: 51, iters: 4800, time: 0.007, data: 0.001) D_A: 0.022 G_A: 1.449 cycle_A: 0.182 idt_A: 0.000 D_B: 0.014 G_B: 0.797 cycle_B: 0.128 idt_B: 0.000 sem_AB: 0.187 sem_BA: 0.456 CLS: 0.045 
(epoch: 51, iters: 6400, time: 0.007, data: 0.000) D_A: 0.019 G_A: 2.533 cycle_A: 0.160 idt_A: 0.000 D_B: 0.055 G_B: 1.104 cycle_B: 0.099 idt_B: 0.000 sem_AB: 0.311 sem_BA: 0.105 CLS: 0.098 
(epoch: 51, iters: 8000, time: 0.007, data: 0.001) D_A: 0.035 G_A: 1.210 cycle_A: 0.173 idt_A: 0.000 D_B: 0.025 G_B: 0.661 cycle_B: 0.092 idt_B: 0.000 sem_AB: 0.243 sem_BA: 0.229 CLS: 0.033 
(epoch: 52, iters: 768, time: 0.007, data: 0.001) D_A: 0.055 G_A: 2.149 cycle_A: 0.194 idt_A: 0.000 D_B: 0.020 G_B: 0.794 cycle_B: 0.147 idt_B: 0.000 sem_AB: 0.075 sem_BA: 0.155 CLS: 0.048 
(epoch: 52, iters: 2368, time: 0.007, data: 0.001) D_A: 0.066 G_A: 0.936 cycle_A: 0.163 idt_A: 0.000 D_B: 0.009 G_B: 0.924 cycle_B: 0.120 idt_B: 0.000 sem_AB: 0.186 sem_BA: 0.440 CLS: 0.037 
(epoch: 52, iters: 3968, time: 0.008, data: 0.000) D_A: 0.154 G_A: 0.424 cycle_A: 0.203 idt_A: 0.000 D_B: 0.016 G_B: 0.945 cycle_B: 0.122 idt_B: 0.000 sem_AB: 0.132 sem_BA: 0.168 CLS: 0.093 
(epoch: 52, iters: 5568, time: 0.007, data: 0.001) D_A: 0.039 G_A: 1.365 cycle_A: 0.177 idt_A: 0.000 D_B: 0.038 G_B: 0.598 cycle_B: 0.096 idt_B: 0.000 sem_AB: 0.248 sem_BA: 0.163 CLS: 0.006 
(epoch: 52, iters: 7168, time: 0.007, data: 0.001) D_A: 0.107 G_A: 0.719 cycle_A: 0.174 idt_A: 0.000 D_B: 0.016 G_B: 0.775 cycle_B: 0.146 idt_B: 0.000 sem_AB: 0.171 sem_BA: 0.278 CLS: 0.076 
(epoch: 52, iters: 8768, time: 0.007, data: 0.001) D_A: 0.035 G_A: 1.154 cycle_A: 0.130 idt_A: 0.000 D_B: 0.020 G_B: 0.726 cycle_B: 0.095 idt_B: 0.000 sem_AB: 0.166 sem_BA: 0.090 CLS: 0.018 
(epoch: 53, iters: 1536, time: 0.007, data: 0.001) D_A: 0.023 G_A: 1.441 cycle_A: 0.219 idt_A: 0.000 D_B: 0.035 G_B: 0.562 cycle_B: 0.091 idt_B: 0.000 sem_AB: 0.309 sem_BA: 0.135 CLS: 0.063 
(epoch: 53, iters: 3136, time: 0.007, data: 0.001) D_A: 0.054 G_A: 2.187 cycle_A: 0.164 idt_A: 0.000 D_B: 0.035 G_B: 0.625 cycle_B: 0.122 idt_B: 0.000 sem_AB: 0.176 sem_BA: 0.339 CLS: 0.008 
(epoch: 53, iters: 4736, time: 0.007, data: 0.001) D_A: 0.027 G_A: 1.466 cycle_A: 0.143 idt_A: 0.000 D_B: 0.012 G_B: 0.945 cycle_B: 0.111 idt_B: 0.000 sem_AB: 0.417 sem_BA: 0.342 CLS: 0.045 
(epoch: 53, iters: 6336, time: 0.007, data: 0.000) D_A: 0.118 G_A: 2.525 cycle_A: 0.188 idt_A: 0.000 D_B: 0.101 G_B: 1.344 cycle_B: 0.148 idt_B: 0.000 sem_AB: 0.113 sem_BA: 0.099 CLS: 0.028 
(epoch: 53, iters: 7936, time: 0.008, data: 0.001) D_A: 0.023 G_A: 1.252 cycle_A: 0.181 idt_A: 0.000 D_B: 0.043 G_B: 0.532 cycle_B: 0.137 idt_B: 0.000 sem_AB: 0.236 sem_BA: 0.221 CLS: 0.008 
(epoch: 54, iters: 704, time: 0.007, data: 0.000) D_A: 0.011 G_A: 1.570 cycle_A: 0.158 idt_A: 0.000 D_B: 0.031 G_B: 0.975 cycle_B: 0.133 idt_B: 0.000 sem_AB: 0.207 sem_BA: 0.107 CLS: 0.006 
(epoch: 54, iters: 2304, time: 0.007, data: 0.001) D_A: 0.076 G_A: 1.485 cycle_A: 0.173 idt_A: 0.000 D_B: 0.035 G_B: 1.203 cycle_B: 0.146 idt_B: 0.000 sem_AB: 0.280 sem_BA: 0.162 CLS: 0.132 
(epoch: 54, iters: 3904, time: 0.007, data: 0.000) D_A: 0.020 G_A: 2.158 cycle_A: 0.139 idt_A: 0.000 D_B: 0.012 G_B: 0.806 cycle_B: 0.119 idt_B: 0.000 sem_AB: 0.183 sem_BA: 0.249 CLS: 0.053 
(epoch: 54, iters: 5504, time: 0.007, data: 0.001) D_A: 0.019 G_A: 1.707 cycle_A: 0.173 idt_A: 0.000 D_B: 0.013 G_B: 1.019 cycle_B: 0.120 idt_B: 0.000 sem_AB: 0.230 sem_BA: 0.185 CLS: 0.019 
(epoch: 54, iters: 7104, time: 0.007, data: 0.001) D_A: 0.024 G_A: 1.360 cycle_A: 0.214 idt_A: 0.000 D_B: 0.011 G_B: 0.806 cycle_B: 0.101 idt_B: 0.000 sem_AB: 0.093 sem_BA: 0.159 CLS: 0.046 
(epoch: 54, iters: 8704, time: 0.007, data: 0.001) D_A: 0.031 G_A: 1.530 cycle_A: 0.157 idt_A: 0.000 D_B: 0.016 G_B: 1.085 cycle_B: 0.116 idt_B: 0.000 sem_AB: 0.081 sem_BA: 0.374 CLS: 0.024 
(epoch: 55, iters: 1472, time: 0.008, data: 0.001) D_A: 0.044 G_A: 1.756 cycle_A: 0.152 idt_A: 0.000 D_B: 0.024 G_B: 0.922 cycle_B: 0.123 idt_B: 0.000 sem_AB: 0.131 sem_BA: 0.459 CLS: 0.013 
(epoch: 55, iters: 3072, time: 0.008, data: 0.001) D_A: 0.020 G_A: 1.490 cycle_A: 0.189 idt_A: 0.000 D_B: 0.027 G_B: 0.705 cycle_B: 0.111 idt_B: 0.000 sem_AB: 0.249 sem_BA: 0.191 CLS: 0.005 
(epoch: 55, iters: 4672, time: 0.007, data: 0.001) D_A: 0.023 G_A: 1.445 cycle_A: 0.175 idt_A: 0.000 D_B: 0.032 G_B: 0.696 cycle_B: 0.098 idt_B: 0.000 sem_AB: 0.047 sem_BA: 0.214 CLS: 0.001 
(epoch: 55, iters: 6272, time: 0.007, data: 0.001) D_A: 0.024 G_A: 1.379 cycle_A: 0.174 idt_A: 0.000 D_B: 0.103 G_B: 0.928 cycle_B: 0.114 idt_B: 0.000 sem_AB: 0.210 sem_BA: 0.459 CLS: 0.046 
(epoch: 55, iters: 7872, time: 0.007, data: 0.001) D_A: 0.030 G_A: 2.245 cycle_A: 0.147 idt_A: 0.000 D_B: 0.048 G_B: 0.604 cycle_B: 0.119 idt_B: 0.000 sem_AB: 0.138 sem_BA: 0.202 CLS: 0.041 
(epoch: 56, iters: 640, time: 0.007, data: 0.000) D_A: 0.034 G_A: 2.298 cycle_A: 0.172 idt_A: 0.000 D_B: 0.010 G_B: 0.941 cycle_B: 0.138 idt_B: 0.000 sem_AB: 0.323 sem_BA: 0.137 CLS: 0.107 
(epoch: 56, iters: 2240, time: 0.007, data: 0.001) D_A: 0.027 G_A: 1.138 cycle_A: 0.171 idt_A: 0.000 D_B: 0.023 G_B: 0.648 cycle_B: 0.126 idt_B: 0.000 sem_AB: 0.138 sem_BA: 0.216 CLS: 0.064 
(epoch: 56, iters: 3840, time: 0.007, data: 0.001) D_A: 0.067 G_A: 2.144 cycle_A: 0.156 idt_A: 0.000 D_B: 0.018 G_B: 0.877 cycle_B: 0.120 idt_B: 0.000 sem_AB: 0.054 sem_BA: 0.244 CLS: 0.027 
(epoch: 56, iters: 5440, time: 0.008, data: 0.001) D_A: 0.073 G_A: 1.057 cycle_A: 0.155 idt_A: 0.000 D_B: 0.033 G_B: 0.657 cycle_B: 0.121 idt_B: 0.000 sem_AB: 0.072 sem_BA: 0.175 CLS: 0.005 
(epoch: 56, iters: 7040, time: 0.007, data: 0.001) D_A: 0.035 G_A: 1.048 cycle_A: 0.193 idt_A: 0.000 D_B: 0.006 G_B: 0.882 cycle_B: 0.125 idt_B: 0.000 sem_AB: 0.176 sem_BA: 0.149 CLS: 0.074 
(epoch: 56, iters: 8640, time: 0.007, data: 0.001) D_A: 0.169 G_A: 2.464 cycle_A: 0.154 idt_A: 0.000 D_B: 0.006 G_B: 0.869 cycle_B: 0.120 idt_B: 0.000 sem_AB: 0.103 sem_BA: 0.174 CLS: 0.049 
(epoch: 57, iters: 1408, time: 0.007, data: 0.001) D_A: 0.044 G_A: 1.831 cycle_A: 0.166 idt_A: 0.000 D_B: 0.010 G_B: 0.893 cycle_B: 0.111 idt_B: 0.000 sem_AB: 0.124 sem_BA: 0.379 CLS: 0.067 
(epoch: 57, iters: 3008, time: 0.007, data: 0.001) D_A: 0.029 G_A: 1.259 cycle_A: 0.167 idt_A: 0.000 D_B: 0.078 G_B: 1.421 cycle_B: 0.139 idt_B: 0.000 sem_AB: 0.076 sem_BA: 0.402 CLS: 0.010 
(epoch: 57, iters: 4608, time: 0.007, data: 0.001) D_A: 0.085 G_A: 0.895 cycle_A: 0.172 idt_A: 0.000 D_B: 0.014 G_B: 0.981 cycle_B: 0.118 idt_B: 0.000 sem_AB: 0.101 sem_BA: 0.286 CLS: 0.019 
(epoch: 57, iters: 6208, time: 0.007, data: 0.001) D_A: 0.101 G_A: 0.514 cycle_A: 0.202 idt_A: 0.000 D_B: 0.064 G_B: 0.570 cycle_B: 0.128 idt_B: 0.000 sem_AB: 0.303 sem_BA: 0.371 CLS: 0.047 
(epoch: 57, iters: 7808, time: 0.008, data: 0.000) D_A: 0.025 G_A: 1.246 cycle_A: 0.157 idt_A: 0.000 D_B: 0.033 G_B: 0.595 cycle_B: 0.112 idt_B: 0.000 sem_AB: 0.130 sem_BA: 0.297 CLS: 0.007 
(epoch: 58, iters: 576, time: 0.007, data: 0.001) D_A: 0.018 G_A: 1.365 cycle_A: 0.227 idt_A: 0.000 D_B: 0.048 G_B: 1.170 cycle_B: 0.114 idt_B: 0.000 sem_AB: 0.066 sem_BA: 0.343 CLS: 0.014 
(epoch: 58, iters: 2176, time: 0.007, data: 0.001) D_A: 0.014 G_A: 1.890 cycle_A: 0.148 idt_A: 0.000 D_B: 0.029 G_B: 0.838 cycle_B: 0.127 idt_B: 0.000 sem_AB: 0.198 sem_BA: 0.465 CLS: 0.018 
(epoch: 58, iters: 3776, time: 0.007, data: 0.000) D_A: 0.012 G_A: 1.714 cycle_A: 0.220 idt_A: 0.000 D_B: 0.297 G_B: 1.478 cycle_B: 0.111 idt_B: 0.000 sem_AB: 0.697 sem_BA: 0.244 CLS: 0.015 
(epoch: 58, iters: 5376, time: 0.007, data: 0.000) D_A: 0.025 G_A: 1.902 cycle_A: 0.162 idt_A: 0.000 D_B: 0.022 G_B: 0.794 cycle_B: 0.125 idt_B: 0.000 sem_AB: 0.297 sem_BA: 0.442 CLS: 0.039 
(epoch: 58, iters: 6976, time: 0.007, data: 0.001) D_A: 0.022 G_A: 1.386 cycle_A: 0.183 idt_A: 0.000 D_B: 0.026 G_B: 1.033 cycle_B: 0.130 idt_B: 0.000 sem_AB: 0.144 sem_BA: 0.094 CLS: 0.005 
(epoch: 58, iters: 8576, time: 0.007, data: 0.001) D_A: 0.011 G_A: 1.717 cycle_A: 0.193 idt_A: 0.000 D_B: 0.013 G_B: 0.800 cycle_B: 0.112 idt_B: 0.000 sem_AB: 0.103 sem_BA: 0.353 CLS: 0.005 
(epoch: 59, iters: 1344, time: 0.008, data: 0.001) D_A: 0.005 G_A: 2.028 cycle_A: 0.200 idt_A: 0.000 D_B: 0.013 G_B: 0.899 cycle_B: 0.098 idt_B: 0.000 sem_AB: 0.129 sem_BA: 0.312 CLS: 0.043 
(epoch: 59, iters: 2944, time: 0.007, data: 0.000) D_A: 0.010 G_A: 2.086 cycle_A: 0.160 idt_A: 0.000 D_B: 0.012 G_B: 0.929 cycle_B: 0.141 idt_B: 0.000 sem_AB: 0.064 sem_BA: 0.360 CLS: 0.006 
(epoch: 59, iters: 4544, time: 0.007, data: 0.001) D_A: 0.014 G_A: 1.757 cycle_A: 0.153 idt_A: 0.000 D_B: 0.008 G_B: 0.965 cycle_B: 0.111 idt_B: 0.000 sem_AB: 0.046 sem_BA: 0.673 CLS: 0.015 
(epoch: 59, iters: 6144, time: 0.007, data: 0.000) D_A: 0.033 G_A: 1.146 cycle_A: 0.166 idt_A: 0.000 D_B: 0.008 G_B: 0.866 cycle_B: 0.136 idt_B: 0.000 sem_AB: 0.184 sem_BA: 0.382 CLS: 0.050 
(epoch: 59, iters: 7744, time: 0.007, data: 0.001) D_A: 0.074 G_A: 0.944 cycle_A: 0.175 idt_A: 0.000 D_B: 0.014 G_B: 0.850 cycle_B: 0.130 idt_B: 0.000 sem_AB: 0.055 sem_BA: 0.473 CLS: 0.001 
(epoch: 60, iters: 512, time: 0.007, data: 0.001) D_A: 0.035 G_A: 1.858 cycle_A: 0.211 idt_A: 0.000 D_B: 0.006 G_B: 0.846 cycle_B: 0.113 idt_B: 0.000 sem_AB: 0.262 sem_BA: 0.325 CLS: 0.017 
(epoch: 60, iters: 2112, time: 0.007, data: 0.000) D_A: 0.018 G_A: 1.667 cycle_A: 0.196 idt_A: 0.000 D_B: 0.009 G_B: 1.123 cycle_B: 0.115 idt_B: 0.000 sem_AB: 0.320 sem_BA: 0.211 CLS: 0.031 
(epoch: 60, iters: 3712, time: 0.008, data: 0.001) D_A: 0.337 G_A: 3.281 cycle_A: 0.124 idt_A: 0.000 D_B: 0.004 G_B: 0.976 cycle_B: 0.132 idt_B: 0.000 sem_AB: 0.086 sem_BA: 0.338 CLS: 0.047 
(epoch: 60, iters: 5312, time: 0.007, data: 0.001) D_A: 0.105 G_A: 2.661 cycle_A: 0.144 idt_A: 0.000 D_B: 0.005 G_B: 0.916 cycle_B: 0.100 idt_B: 0.000 sem_AB: 0.135 sem_BA: 0.213 CLS: 0.010 
(epoch: 60, iters: 6912, time: 0.007, data: 0.001) D_A: 0.044 G_A: 1.906 cycle_A: 0.194 idt_A: 0.000 D_B: 0.012 G_B: 0.764 cycle_B: 0.128 idt_B: 0.000 sem_AB: 0.106 sem_BA: 0.280 CLS: 0.003 
(epoch: 60, iters: 8512, time: 0.007, data: 0.001) D_A: 0.042 G_A: 1.334 cycle_A: 0.145 idt_A: 0.000 D_B: 0.030 G_B: 1.067 cycle_B: 0.137 idt_B: 0.000 sem_AB: 0.083 sem_BA: 0.279 CLS: 0.051 
(epoch: 61, iters: 1280, time: 0.007, data: 0.001) D_A: 0.032 G_A: 1.302 cycle_A: 0.165 idt_A: 0.000 D_B: 0.010 G_B: 0.903 cycle_B: 0.109 idt_B: 0.000 sem_AB: 0.040 sem_BA: 0.015 CLS: 0.019 
(epoch: 61, iters: 2880, time: 0.007, data: 0.001) D_A: 0.018 G_A: 2.329 cycle_A: 0.154 idt_A: 0.000 D_B: 0.013 G_B: 0.958 cycle_B: 0.110 idt_B: 0.000 sem_AB: 0.060 sem_BA: 0.438 CLS: 0.018 
(epoch: 61, iters: 4480, time: 0.008, data: 0.001) D_A: 0.010 G_A: 1.626 cycle_A: 0.161 idt_A: 0.000 D_B: 0.008 G_B: 0.911 cycle_B: 0.112 idt_B: 0.000 sem_AB: 0.122 sem_BA: 0.069 CLS: 0.001 
(epoch: 61, iters: 6080, time: 0.007, data: 0.001) D_A: 0.010 G_A: 2.034 cycle_A: 0.193 idt_A: 0.000 D_B: 0.010 G_B: 0.816 cycle_B: 0.108 idt_B: 0.000 sem_AB: 0.300 sem_BA: 0.310 CLS: 0.022 
(epoch: 61, iters: 7680, time: 0.007, data: 0.001) D_A: 0.100 G_A: 2.471 cycle_A: 0.146 idt_A: 0.000 D_B: 0.006 G_B: 1.019 cycle_B: 0.124 idt_B: 0.000 sem_AB: 0.485 sem_BA: 0.807 CLS: 0.171 
(epoch: 62, iters: 448, time: 0.007, data: 0.001) D_A: 0.015 G_A: 1.670 cycle_A: 0.165 idt_A: 0.000 D_B: 0.109 G_B: 1.409 cycle_B: 0.129 idt_B: 0.000 sem_AB: 0.122 sem_BA: 0.359 CLS: 0.037 
(epoch: 62, iters: 2048, time: 0.007, data: 0.000) D_A: 0.015 G_A: 2.209 cycle_A: 0.164 idt_A: 0.000 D_B: 0.015 G_B: 0.978 cycle_B: 0.130 idt_B: 0.000 sem_AB: 0.037 sem_BA: 0.257 CLS: 0.008 
(epoch: 62, iters: 3648, time: 0.007, data: 0.001) D_A: 0.078 G_A: 0.632 cycle_A: 0.162 idt_A: 0.000 D_B: 0.011 G_B: 0.998 cycle_B: 0.139 idt_B: 0.000 sem_AB: 0.050 sem_BA: 0.014 CLS: 0.024 
(epoch: 62, iters: 5248, time: 0.007, data: 0.000) D_A: 0.018 G_A: 2.009 cycle_A: 0.150 idt_A: 0.000 D_B: 0.010 G_B: 0.822 cycle_B: 0.133 idt_B: 0.000 sem_AB: 0.060 sem_BA: 0.107 CLS: 0.003 
(epoch: 62, iters: 6848, time: 0.008, data: 0.000) D_A: 0.025 G_A: 1.698 cycle_A: 0.236 idt_A: 0.000 D_B: 0.374 G_B: 0.061 cycle_B: 0.114 idt_B: 0.000 sem_AB: 0.710 sem_BA: 0.320 CLS: 0.034 
(epoch: 62, iters: 8448, time: 0.007, data: 0.001) D_A: 0.016 G_A: 2.223 cycle_A: 0.159 idt_A: 0.000 D_B: 0.051 G_B: 0.639 cycle_B: 0.126 idt_B: 0.000 sem_AB: 0.268 sem_BA: 0.024 CLS: 0.025 
(epoch: 63, iters: 1216, time: 0.007, data: 0.001) D_A: 0.019 G_A: 1.417 cycle_A: 0.167 idt_A: 0.000 D_B: 0.025 G_B: 0.946 cycle_B: 0.109 idt_B: 0.000 sem_AB: 0.190 sem_BA: 0.440 CLS: 0.017 
(epoch: 63, iters: 2816, time: 0.007, data: 0.001) D_A: 0.010 G_A: 1.667 cycle_A: 0.148 idt_A: 0.000 D_B: 0.086 G_B: 1.282 cycle_B: 0.097 idt_B: 0.000 sem_AB: 0.009 sem_BA: 0.069 CLS: 0.010 
(epoch: 63, iters: 4416, time: 0.007, data: 0.000) D_A: 0.239 G_A: 0.302 cycle_A: 0.216 idt_A: 0.000 D_B: 0.021 G_B: 1.140 cycle_B: 0.137 idt_B: 0.000 sem_AB: 0.283 sem_BA: 0.131 CLS: 0.099 
(epoch: 63, iters: 6016, time: 0.007, data: 0.001) D_A: 0.101 G_A: 2.326 cycle_A: 0.140 idt_A: 0.000 D_B: 0.055 G_B: 0.873 cycle_B: 0.124 idt_B: 0.000 sem_AB: 0.195 sem_BA: 0.344 CLS: 0.079 
(epoch: 63, iters: 7616, time: 0.007, data: 0.001) D_A: 0.005 G_A: 1.903 cycle_A: 0.178 idt_A: 0.000 D_B: 0.031 G_B: 0.659 cycle_B: 0.113 idt_B: 0.000 sem_AB: 0.091 sem_BA: 0.052 CLS: 0.012 
(epoch: 64, iters: 384, time: 0.008, data: 0.001) D_A: 0.065 G_A: 2.750 cycle_A: 0.185 idt_A: 0.000 D_B: 0.021 G_B: 0.797 cycle_B: 0.125 idt_B: 0.000 sem_AB: 0.299 sem_BA: 0.329 CLS: 0.076 
(epoch: 64, iters: 1984, time: 0.008, data: 0.000) D_A: 0.005 G_A: 1.958 cycle_A: 0.171 idt_A: 0.000 D_B: 0.011 G_B: 0.836 cycle_B: 0.160 idt_B: 0.000 sem_AB: 0.104 sem_BA: 0.054 CLS: 0.060 
(epoch: 64, iters: 3584, time: 0.007, data: 0.001) D_A: 0.008 G_A: 1.931 cycle_A: 0.195 idt_A: 0.000 D_B: 0.009 G_B: 0.944 cycle_B: 0.128 idt_B: 0.000 sem_AB: 0.097 sem_BA: 0.279 CLS: 0.014 
(epoch: 64, iters: 5184, time: 0.007, data: 0.000) D_A: 0.041 G_A: 2.325 cycle_A: 0.223 idt_A: 0.000 D_B: 0.011 G_B: 0.876 cycle_B: 0.141 idt_B: 0.000 sem_AB: 0.140 sem_BA: 0.283 CLS: 0.147 
