================ Training Loss (Tue Apr  6 01:40:06 2021) ================
(epoch: 52, iters: 8768, time: 0.007, data: 0.001) D_A: 0.032 G_A: 1.183 cycle_A: 0.156 idt_A: 0.000 D_B: 0.030 G_B: 0.658 cycle_B: 0.128 idt_B: 0.000 sem_AB: 1.028 sem_BA: 0.772 CLS: 0.242 
(epoch: 53, iters: 1536, time: 0.007, data: 0.001) D_A: 0.016 G_A: 1.448 cycle_A: 0.167 idt_A: 0.000 D_B: 0.090 G_B: 0.531 cycle_B: 0.119 idt_B: 0.000 sem_AB: 0.633 sem_BA: 0.459 CLS: 0.186 
(epoch: 53, iters: 3136, time: 0.007, data: 0.000) D_A: 0.008 G_A: 1.738 cycle_A: 0.161 idt_A: 0.000 D_B: 0.597 G_B: 0.058 cycle_B: 0.120 idt_B: 0.000 sem_AB: 0.988 sem_BA: 0.386 CLS: 0.180 
(epoch: 53, iters: 4736, time: 0.007, data: 0.001) D_A: 0.007 G_A: 1.795 cycle_A: 0.210 idt_A: 0.000 D_B: 0.043 G_B: 0.511 cycle_B: 0.127 idt_B: 0.000 sem_AB: 0.663 sem_BA: 0.720 CLS: 0.274 
(epoch: 53, iters: 6336, time: 0.007, data: 0.001) D_A: 0.012 G_A: 2.342 cycle_A: 0.194 idt_A: 0.000 D_B: 0.018 G_B: 0.719 cycle_B: 0.107 idt_B: 0.000 sem_AB: 0.806 sem_BA: 0.823 CLS: 0.308 
(epoch: 53, iters: 7936, time: 0.008, data: 0.001) D_A: 0.015 G_A: 1.453 cycle_A: 0.153 idt_A: 0.000 D_B: 0.092 G_B: 1.354 cycle_B: 0.139 idt_B: 0.000 sem_AB: 0.734 sem_BA: 0.982 CLS: 0.165 
(epoch: 54, iters: 704, time: 0.007, data: 0.001) D_A: 0.109 G_A: 0.931 cycle_A: 0.206 idt_A: 0.000 D_B: 0.059 G_B: 1.401 cycle_B: 0.108 idt_B: 0.000 sem_AB: 0.817 sem_BA: 0.809 CLS: 0.329 
(epoch: 54, iters: 2304, time: 0.007, data: 0.001) D_A: 0.105 G_A: 0.620 cycle_A: 0.132 idt_A: 0.000 D_B: 0.013 G_B: 0.836 cycle_B: 0.134 idt_B: 0.000 sem_AB: 0.505 sem_BA: 0.768 CLS: 0.190 
(epoch: 54, iters: 3904, time: 0.007, data: 0.001) D_A: 0.037 G_A: 2.216 cycle_A: 0.181 idt_A: 0.000 D_B: 0.036 G_B: 0.576 cycle_B: 0.118 idt_B: 0.000 sem_AB: 0.526 sem_BA: 0.815 CLS: 0.194 
(epoch: 54, iters: 5504, time: 0.007, data: 0.001) D_A: 0.045 G_A: 1.166 cycle_A: 0.175 idt_A: 0.000 D_B: 0.026 G_B: 1.012 cycle_B: 0.129 idt_B: 0.000 sem_AB: 0.647 sem_BA: 0.468 CLS: 0.153 
(epoch: 54, iters: 7104, time: 0.007, data: 0.001) D_A: 0.033 G_A: 1.787 cycle_A: 0.157 idt_A: 0.000 D_B: 0.012 G_B: 0.924 cycle_B: 0.134 idt_B: 0.000 sem_AB: 0.688 sem_BA: 0.792 CLS: 0.134 
(epoch: 54, iters: 8704, time: 0.007, data: 0.001) D_A: 0.115 G_A: 0.709 cycle_A: 0.165 idt_A: 0.000 D_B: 0.016 G_B: 1.070 cycle_B: 0.132 idt_B: 0.000 sem_AB: 1.270 sem_BA: 0.798 CLS: 0.328 
(epoch: 55, iters: 1472, time: 0.008, data: 0.001) D_A: 0.026 G_A: 1.212 cycle_A: 0.136 idt_A: 0.000 D_B: 0.031 G_B: 0.609 cycle_B: 0.124 idt_B: 0.000 sem_AB: 0.863 sem_BA: 0.868 CLS: 0.137 
(epoch: 55, iters: 3072, time: 0.007, data: 0.001) D_A: 0.017 G_A: 2.566 cycle_A: 0.206 idt_A: 0.000 D_B: 0.034 G_B: 0.722 cycle_B: 0.134 idt_B: 0.000 sem_AB: 0.771 sem_BA: 0.913 CLS: 0.186 
(epoch: 55, iters: 4672, time: 0.007, data: 0.001) D_A: 0.011 G_A: 1.819 cycle_A: 0.194 idt_A: 0.000 D_B: 0.025 G_B: 0.701 cycle_B: 0.154 idt_B: 0.000 sem_AB: 1.058 sem_BA: 0.440 CLS: 0.197 
(epoch: 55, iters: 6272, time: 0.007, data: 0.000) D_A: 0.012 G_A: 1.856 cycle_A: 0.165 idt_A: 0.000 D_B: 0.019 G_B: 0.756 cycle_B: 0.136 idt_B: 0.000 sem_AB: 0.758 sem_BA: 0.846 CLS: 0.141 
(epoch: 55, iters: 7872, time: 0.007, data: 0.000) D_A: 0.006 G_A: 2.114 cycle_A: 0.238 idt_A: 0.000 D_B: 0.041 G_B: 0.606 cycle_B: 0.117 idt_B: 0.000 sem_AB: 1.209 sem_BA: 0.647 CLS: 0.253 
(epoch: 56, iters: 640, time: 0.007, data: 0.002) D_A: 0.014 G_A: 1.789 cycle_A: 0.188 idt_A: 0.000 D_B: 0.008 G_B: 0.951 cycle_B: 0.111 idt_B: 0.000 sem_AB: 0.975 sem_BA: 0.902 CLS: 0.183 
(epoch: 56, iters: 2240, time: 0.007, data: 0.001) D_A: 0.014 G_A: 2.482 cycle_A: 0.147 idt_A: 0.000 D_B: 0.015 G_B: 0.905 cycle_B: 0.113 idt_B: 0.000 sem_AB: 0.597 sem_BA: 0.563 CLS: 0.143 
(epoch: 56, iters: 3840, time: 0.007, data: 0.001) D_A: 0.022 G_A: 1.332 cycle_A: 0.147 idt_A: 0.000 D_B: 0.012 G_B: 0.919 cycle_B: 0.146 idt_B: 0.000 sem_AB: 0.723 sem_BA: 0.443 CLS: 0.196 
(epoch: 56, iters: 5440, time: 0.008, data: 0.001) D_A: 0.156 G_A: 0.603 cycle_A: 0.156 idt_A: 0.000 D_B: 0.032 G_B: 1.183 cycle_B: 0.107 idt_B: 0.000 sem_AB: 0.525 sem_BA: 0.577 CLS: 0.168 
(epoch: 56, iters: 7040, time: 0.007, data: 0.001) D_A: 0.174 G_A: 0.466 cycle_A: 0.199 idt_A: 0.000 D_B: 0.036 G_B: 0.656 cycle_B: 0.119 idt_B: 0.000 sem_AB: 0.672 sem_BA: 0.696 CLS: 0.082 
(epoch: 56, iters: 8640, time: 0.007, data: 0.001) D_A: 0.340 G_A: 0.330 cycle_A: 0.166 idt_A: 0.000 D_B: 0.038 G_B: 1.262 cycle_B: 0.121 idt_B: 0.000 sem_AB: 0.878 sem_BA: 0.754 CLS: 0.240 
(epoch: 57, iters: 1408, time: 0.007, data: 0.001) D_A: 0.089 G_A: 1.140 cycle_A: 0.187 idt_A: 0.000 D_B: 0.015 G_B: 0.893 cycle_B: 0.123 idt_B: 0.000 sem_AB: 0.764 sem_BA: 0.506 CLS: 0.161 
(epoch: 57, iters: 3008, time: 0.008, data: 0.001) D_A: 0.056 G_A: 2.107 cycle_A: 0.151 idt_A: 0.000 D_B: 0.162 G_B: 1.554 cycle_B: 0.103 idt_B: 0.000 sem_AB: 0.744 sem_BA: 0.869 CLS: 0.261 
(epoch: 57, iters: 4608, time: 0.007, data: 0.001) D_A: 0.062 G_A: 0.969 cycle_A: 0.150 idt_A: 0.000 D_B: 0.023 G_B: 1.094 cycle_B: 0.139 idt_B: 0.000 sem_AB: 0.660 sem_BA: 0.613 CLS: 0.139 
(epoch: 57, iters: 6208, time: 0.007, data: 0.001) D_A: 0.010 G_A: 1.923 cycle_A: 0.186 idt_A: 0.000 D_B: 0.049 G_B: 0.664 cycle_B: 0.122 idt_B: 0.000 sem_AB: 0.683 sem_BA: 0.560 CLS: 0.116 
(epoch: 57, iters: 7808, time: 0.008, data: 0.001) D_A: 0.016 G_A: 1.802 cycle_A: 0.195 idt_A: 0.000 D_B: 0.041 G_B: 1.188 cycle_B: 0.113 idt_B: 0.000 sem_AB: 0.610 sem_BA: 0.697 CLS: 0.100 
(epoch: 58, iters: 576, time: 0.007, data: 0.001) D_A: 0.030 G_A: 1.857 cycle_A: 0.170 idt_A: 0.000 D_B: 0.009 G_B: 0.940 cycle_B: 0.132 idt_B: 0.000 sem_AB: 0.568 sem_BA: 0.781 CLS: 0.133 
(epoch: 58, iters: 2176, time: 0.008, data: 0.001) D_A: 0.021 G_A: 1.443 cycle_A: 0.179 idt_A: 0.000 D_B: 0.019 G_B: 0.756 cycle_B: 0.101 idt_B: 0.000 sem_AB: 0.845 sem_BA: 0.742 CLS: 0.187 
(epoch: 58, iters: 3776, time: 0.007, data: 0.001) D_A: 0.021 G_A: 1.388 cycle_A: 0.175 idt_A: 0.000 D_B: 0.015 G_B: 0.892 cycle_B: 0.143 idt_B: 0.000 sem_AB: 0.765 sem_BA: 0.377 CLS: 0.147 
(epoch: 58, iters: 5376, time: 0.007, data: 0.000) D_A: 0.056 G_A: 0.815 cycle_A: 0.145 idt_A: 0.000 D_B: 0.007 G_B: 0.925 cycle_B: 0.119 idt_B: 0.000 sem_AB: 0.705 sem_BA: 0.707 CLS: 0.111 
(epoch: 58, iters: 6976, time: 0.007, data: 0.001) D_A: 0.015 G_A: 1.603 cycle_A: 0.172 idt_A: 0.000 D_B: 0.015 G_B: 0.769 cycle_B: 0.120 idt_B: 0.000 sem_AB: 1.234 sem_BA: 0.825 CLS: 0.209 
(epoch: 58, iters: 8576, time: 0.007, data: 0.001) D_A: 0.007 G_A: 1.959 cycle_A: 0.152 idt_A: 0.000 D_B: 0.007 G_B: 1.068 cycle_B: 0.112 idt_B: 0.000 sem_AB: 0.746 sem_BA: 0.966 CLS: 0.295 
(epoch: 59, iters: 1344, time: 0.008, data: 0.001) D_A: 0.024 G_A: 1.841 cycle_A: 0.187 idt_A: 0.000 D_B: 0.021 G_B: 0.858 cycle_B: 0.116 idt_B: 0.000 sem_AB: 0.699 sem_BA: 0.601 CLS: 0.163 
(epoch: 59, iters: 2944, time: 0.007, data: 0.001) D_A: 0.006 G_A: 2.020 cycle_A: 0.158 idt_A: 0.000 D_B: 0.007 G_B: 0.928 cycle_B: 0.122 idt_B: 0.000 sem_AB: 0.752 sem_BA: 0.699 CLS: 0.241 
(epoch: 59, iters: 4544, time: 0.007, data: 0.001) D_A: 0.014 G_A: 1.401 cycle_A: 0.208 idt_A: 0.000 D_B: 0.008 G_B: 1.122 cycle_B: 0.135 idt_B: 0.000 sem_AB: 0.757 sem_BA: 1.068 CLS: 0.331 
(epoch: 59, iters: 6144, time: 0.007, data: 0.001) D_A: 0.023 G_A: 1.393 cycle_A: 0.152 idt_A: 0.000 D_B: 0.049 G_B: 0.876 cycle_B: 0.128 idt_B: 0.000 sem_AB: 1.068 sem_BA: 0.709 CLS: 0.178 
(epoch: 59, iters: 7744, time: 0.007, data: 0.001) D_A: 0.214 G_A: 1.114 cycle_A: 0.159 idt_A: 0.000 D_B: 0.006 G_B: 0.901 cycle_B: 0.136 idt_B: 0.000 sem_AB: 0.840 sem_BA: 0.815 CLS: 0.138 
(epoch: 60, iters: 512, time: 0.007, data: 0.001) D_A: 0.195 G_A: 1.090 cycle_A: 0.133 idt_A: 0.000 D_B: 0.013 G_B: 0.940 cycle_B: 0.113 idt_B: 0.000 sem_AB: 0.630 sem_BA: 0.468 CLS: 0.118 
(epoch: 60, iters: 2112, time: 0.007, data: 0.001) D_A: 0.031 G_A: 1.200 cycle_A: 0.198 idt_A: 0.000 D_B: 0.035 G_B: 1.131 cycle_B: 0.126 idt_B: 0.000 sem_AB: 0.627 sem_BA: 0.608 CLS: 0.142 
(epoch: 60, iters: 3712, time: 0.008, data: 0.001) D_A: 0.034 G_A: 1.168 cycle_A: 0.197 idt_A: 0.000 D_B: 0.196 G_B: 1.275 cycle_B: 0.128 idt_B: 0.000 sem_AB: 0.392 sem_BA: 0.726 CLS: 0.078 
(epoch: 60, iters: 5312, time: 0.007, data: 0.001) D_A: 0.035 G_A: 1.688 cycle_A: 0.155 idt_A: 0.000 D_B: 0.195 G_B: 0.204 cycle_B: 0.132 idt_B: 0.000 sem_AB: 0.568 sem_BA: 0.460 CLS: 0.180 
(epoch: 60, iters: 6912, time: 0.007, data: 0.001) D_A: 0.018 G_A: 1.532 cycle_A: 0.167 idt_A: 0.000 D_B: 0.029 G_B: 0.883 cycle_B: 0.135 idt_B: 0.000 sem_AB: 0.774 sem_BA: 0.521 CLS: 0.185 
(epoch: 60, iters: 8512, time: 0.007, data: 0.001) D_A: 0.060 G_A: 0.907 cycle_A: 0.189 idt_A: 0.000 D_B: 0.018 G_B: 0.796 cycle_B: 0.109 idt_B: 0.000 sem_AB: 0.963 sem_BA: 0.605 CLS: 0.392 
(epoch: 61, iters: 1280, time: 0.007, data: 0.001) D_A: 0.045 G_A: 0.939 cycle_A: 0.152 idt_A: 0.000 D_B: 0.011 G_B: 1.037 cycle_B: 0.109 idt_B: 0.000 sem_AB: 0.940 sem_BA: 0.678 CLS: 0.202 
(epoch: 61, iters: 2880, time: 0.007, data: 0.001) D_A: 0.030 G_A: 1.169 cycle_A: 0.166 idt_A: 0.000 D_B: 0.153 G_B: 1.443 cycle_B: 0.140 idt_B: 0.000 sem_AB: 0.479 sem_BA: 0.953 CLS: 0.071 
(epoch: 61, iters: 4480, time: 0.007, data: 0.000) D_A: 0.014 G_A: 1.828 cycle_A: 0.172 idt_A: 0.000 D_B: 0.013 G_B: 0.814 cycle_B: 0.132 idt_B: 0.000 sem_AB: 0.827 sem_BA: 0.462 CLS: 0.220 
(epoch: 61, iters: 6080, time: 0.008, data: 0.001) D_A: 0.012 G_A: 1.962 cycle_A: 0.154 idt_A: 0.000 D_B: 0.012 G_B: 1.004 cycle_B: 0.134 idt_B: 0.000 sem_AB: 0.531 sem_BA: 0.785 CLS: 0.139 
(epoch: 61, iters: 7680, time: 0.007, data: 0.001) D_A: 0.013 G_A: 2.376 cycle_A: 0.202 idt_A: 0.000 D_B: 0.016 G_B: 0.751 cycle_B: 0.113 idt_B: 0.000 sem_AB: 0.484 sem_BA: 1.043 CLS: 0.133 
(epoch: 62, iters: 448, time: 0.007, data: 0.001) D_A: 0.009 G_A: 1.684 cycle_A: 0.190 idt_A: 0.000 D_B: 0.071 G_B: 1.041 cycle_B: 0.105 idt_B: 0.000 sem_AB: 0.954 sem_BA: 0.804 CLS: 0.270 
(epoch: 62, iters: 2048, time: 0.007, data: 0.000) D_A: 0.083 G_A: 1.812 cycle_A: 0.198 idt_A: 0.000 D_B: 0.012 G_B: 0.814 cycle_B: 0.129 idt_B: 0.000 sem_AB: 0.829 sem_BA: 0.771 CLS: 0.193 
(epoch: 62, iters: 3648, time: 0.007, data: 0.001) D_A: 0.074 G_A: 0.844 cycle_A: 0.169 idt_A: 0.000 D_B: 0.009 G_B: 0.782 cycle_B: 0.117 idt_B: 0.000 sem_AB: 1.269 sem_BA: 1.077 CLS: 0.345 
(epoch: 62, iters: 5248, time: 0.007, data: 0.001) D_A: 0.028 G_A: 2.461 cycle_A: 0.165 idt_A: 0.000 D_B: 0.008 G_B: 0.991 cycle_B: 0.111 idt_B: 0.000 sem_AB: 0.587 sem_BA: 1.010 CLS: 0.086 
(epoch: 62, iters: 6848, time: 0.008, data: 0.001) D_A: 0.009 G_A: 2.174 cycle_A: 0.159 idt_A: 0.000 D_B: 0.007 G_B: 0.988 cycle_B: 0.145 idt_B: 0.000 sem_AB: 1.067 sem_BA: 0.735 CLS: 0.269 
(epoch: 62, iters: 8448, time: 0.007, data: 0.001) D_A: 0.020 G_A: 1.413 cycle_A: 0.164 idt_A: 0.000 D_B: 0.005 G_B: 0.903 cycle_B: 0.114 idt_B: 0.000 sem_AB: 0.576 sem_BA: 0.594 CLS: 0.194 
(epoch: 63, iters: 1216, time: 0.007, data: 0.001) D_A: 0.023 G_A: 1.488 cycle_A: 0.176 idt_A: 0.000 D_B: 0.070 G_B: 1.280 cycle_B: 0.143 idt_B: 0.000 sem_AB: 0.469 sem_BA: 0.827 CLS: 0.153 
(epoch: 63, iters: 2816, time: 0.007, data: 0.001) D_A: 0.060 G_A: 0.873 cycle_A: 0.156 idt_A: 0.000 D_B: 0.018 G_B: 0.713 cycle_B: 0.140 idt_B: 0.000 sem_AB: 0.759 sem_BA: 1.001 CLS: 0.093 
(epoch: 63, iters: 4416, time: 0.007, data: 0.001) D_A: 0.006 G_A: 2.060 cycle_A: 0.161 idt_A: 0.000 D_B: 0.010 G_B: 0.805 cycle_B: 0.129 idt_B: 0.000 sem_AB: 0.638 sem_BA: 0.257 CLS: 0.060 
(epoch: 63, iters: 6016, time: 0.007, data: 0.001) D_A: 0.008 G_A: 1.808 cycle_A: 0.125 idt_A: 0.000 D_B: 0.005 G_B: 0.967 cycle_B: 0.116 idt_B: 0.000 sem_AB: 0.626 sem_BA: 0.390 CLS: 0.125 
(epoch: 63, iters: 7616, time: 0.007, data: 0.001) D_A: 0.006 G_A: 2.035 cycle_A: 0.166 idt_A: 0.000 D_B: 0.004 G_B: 1.055 cycle_B: 0.140 idt_B: 0.000 sem_AB: 0.957 sem_BA: 0.382 CLS: 0.105 
(epoch: 64, iters: 384, time: 0.008, data: 0.001) D_A: 0.019 G_A: 1.923 cycle_A: 0.164 idt_A: 0.000 D_B: 0.018 G_B: 0.760 cycle_B: 0.103 idt_B: 0.000 sem_AB: 0.879 sem_BA: 0.684 CLS: 0.286 
(epoch: 64, iters: 1984, time: 0.007, data: 0.001) D_A: 0.004 G_A: 1.968 cycle_A: 0.176 idt_A: 0.000 D_B: 0.014 G_B: 0.839 cycle_B: 0.119 idt_B: 0.000 sem_AB: 0.671 sem_BA: 0.526 CLS: 0.133 
(epoch: 64, iters: 3584, time: 0.007, data: 0.001) D_A: 0.006 G_A: 2.236 cycle_A: 0.156 idt_A: 0.000 D_B: 0.005 G_B: 0.992 cycle_B: 0.155 idt_B: 0.000 sem_AB: 1.158 sem_BA: 0.604 CLS: 0.193 
(epoch: 64, iters: 5184, time: 0.008, data: 0.000) D_A: 0.006 G_A: 1.938 cycle_A: 0.164 idt_A: 0.000 D_B: 0.276 G_B: 0.358 cycle_B: 0.133 idt_B: 0.000 sem_AB: 0.739 sem_BA: 0.872 CLS: 0.078 
(epoch: 64, iters: 6784, time: 0.007, data: 0.001) D_A: 0.007 G_A: 1.630 cycle_A: 0.136 idt_A: 0.000 D_B: 0.292 G_B: 0.063 cycle_B: 0.135 idt_B: 0.000 sem_AB: 0.766 sem_BA: 0.274 CLS: 0.069 
(epoch: 64, iters: 8384, time: 0.007, data: 0.001) D_A: 0.007 G_A: 1.764 cycle_A: 0.169 idt_A: 0.000 D_B: 0.145 G_B: 0.212 cycle_B: 0.127 idt_B: 0.000 sem_AB: 1.059 sem_BA: 0.943 CLS: 0.161 
(epoch: 65, iters: 1152, time: 0.008, data: 0.000) D_A: 0.009 G_A: 1.634 cycle_A: 0.199 idt_A: 0.000 D_B: 0.035 G_B: 0.659 cycle_B: 0.119 idt_B: 0.000 sem_AB: 0.659 sem_BA: 0.698 CLS: 0.196 
(epoch: 65, iters: 2752, time: 0.007, data: 0.001) D_A: 0.009 G_A: 2.213 cycle_A: 0.167 idt_A: 0.000 D_B: 0.152 G_B: 0.284 cycle_B: 0.113 idt_B: 0.000 sem_AB: 0.947 sem_BA: 0.928 CLS: 0.116 
(epoch: 65, iters: 4352, time: 0.007, data: 0.001) D_A: 0.004 G_A: 1.815 cycle_A: 0.169 idt_A: 0.000 D_B: 0.165 G_B: 1.516 cycle_B: 0.113 idt_B: 0.000 sem_AB: 0.620 sem_BA: 1.106 CLS: 0.123 
(epoch: 65, iters: 5952, time: 0.008, data: 0.001) D_A: 0.016 G_A: 1.492 cycle_A: 0.178 idt_A: 0.000 D_B: 0.124 G_B: 1.150 cycle_B: 0.128 idt_B: 0.000 sem_AB: 0.446 sem_BA: 0.651 CLS: 0.052 
(epoch: 65, iters: 7552, time: 0.007, data: 0.001) D_A: 0.069 G_A: 1.837 cycle_A: 0.146 idt_A: 0.000 D_B: 0.015 G_B: 0.747 cycle_B: 0.138 idt_B: 0.000 sem_AB: 0.528 sem_BA: 0.995 CLS: 0.185 
(epoch: 66, iters: 320, time: 0.007, data: 0.001) D_A: 0.260 G_A: 3.135 cycle_A: 0.148 idt_A: 0.000 D_B: 0.006 G_B: 0.941 cycle_B: 0.130 idt_B: 0.000 sem_AB: 0.423 sem_BA: 0.828 CLS: 0.073 
(epoch: 66, iters: 1920, time: 0.008, data: 0.001) D_A: 0.116 G_A: 0.643 cycle_A: 0.162 idt_A: 0.000 D_B: 0.031 G_B: 1.091 cycle_B: 0.136 idt_B: 0.000 sem_AB: 0.557 sem_BA: 1.149 CLS: 0.097 
(epoch: 66, iters: 3520, time: 0.007, data: 0.000) D_A: 0.034 G_A: 1.062 cycle_A: 0.167 idt_A: 0.000 D_B: 0.007 G_B: 0.973 cycle_B: 0.137 idt_B: 0.000 sem_AB: 0.616 sem_BA: 0.821 CLS: 0.130 
(epoch: 66, iters: 5120, time: 0.007, data: 0.001) D_A: 0.068 G_A: 1.580 cycle_A: 0.132 idt_A: 0.000 D_B: 0.021 G_B: 1.018 cycle_B: 0.115 idt_B: 0.000 sem_AB: 0.584 sem_BA: 0.728 CLS: 0.192 
(epoch: 66, iters: 6720, time: 0.007, data: 0.001) D_A: 0.160 G_A: 0.369 cycle_A: 0.143 idt_A: 0.000 D_B: 0.012 G_B: 1.057 cycle_B: 0.107 idt_B: 0.000 sem_AB: 0.597 sem_BA: 0.920 CLS: 0.140 
(epoch: 66, iters: 8320, time: 0.007, data: 0.001) D_A: 0.132 G_A: 2.035 cycle_A: 0.165 idt_A: 0.000 D_B: 0.021 G_B: 1.229 cycle_B: 0.134 idt_B: 0.000 sem_AB: 0.678 sem_BA: 0.935 CLS: 0.164 
(epoch: 67, iters: 1088, time: 0.007, data: 0.000) D_A: 0.024 G_A: 1.561 cycle_A: 0.163 idt_A: 0.000 D_B: 0.011 G_B: 0.800 cycle_B: 0.132 idt_B: 0.000 sem_AB: 0.442 sem_BA: 0.495 CLS: 0.059 
(epoch: 67, iters: 2688, time: 0.007, data: 0.001) D_A: 0.025 G_A: 2.204 cycle_A: 0.171 idt_A: 0.000 D_B: 0.008 G_B: 0.867 cycle_B: 0.110 idt_B: 0.000 sem_AB: 0.692 sem_BA: 0.467 CLS: 0.156 
(epoch: 67, iters: 4288, time: 0.008, data: 0.001) D_A: 0.035 G_A: 2.039 cycle_A: 0.158 idt_A: 0.000 D_B: 0.004 G_B: 1.055 cycle_B: 0.126 idt_B: 0.000 sem_AB: 0.908 sem_BA: 0.706 CLS: 0.161 
(epoch: 67, iters: 5888, time: 0.007, data: 0.001) D_A: 0.009 G_A: 1.610 cycle_A: 0.171 idt_A: 0.000 D_B: 0.012 G_B: 1.124 cycle_B: 0.145 idt_B: 0.000 sem_AB: 0.731 sem_BA: 0.698 CLS: 0.115 
(epoch: 67, iters: 7488, time: 0.007, data: 0.001) D_A: 0.023 G_A: 1.305 cycle_A: 0.152 idt_A: 0.000 D_B: 0.014 G_B: 1.017 cycle_B: 0.107 idt_B: 0.000 sem_AB: 0.401 sem_BA: 1.053 CLS: 0.160 
(epoch: 68, iters: 256, time: 0.008, data: 0.001) D_A: 0.054 G_A: 1.150 cycle_A: 0.194 idt_A: 0.000 D_B: 0.005 G_B: 1.009 cycle_B: 0.121 idt_B: 0.000 sem_AB: 0.548 sem_BA: 0.664 CLS: 0.092 
(epoch: 68, iters: 1856, time: 0.007, data: 0.001) D_A: 0.024 G_A: 1.352 cycle_A: 0.152 idt_A: 0.000 D_B: 0.006 G_B: 0.884 cycle_B: 0.146 idt_B: 0.000 sem_AB: 0.562 sem_BA: 0.676 CLS: 0.256 
(epoch: 68, iters: 3456, time: 0.007, data: 0.001) D_A: 0.031 G_A: 1.767 cycle_A: 0.130 idt_A: 0.000 D_B: 0.011 G_B: 0.778 cycle_B: 0.110 idt_B: 0.000 sem_AB: 1.322 sem_BA: 0.544 CLS: 0.291 
(epoch: 68, iters: 5056, time: 0.008, data: 0.001) D_A: 0.020 G_A: 1.507 cycle_A: 0.162 idt_A: 0.000 D_B: 0.005 G_B: 0.895 cycle_B: 0.119 idt_B: 0.000 sem_AB: 0.717 sem_BA: 1.154 CLS: 0.088 
(epoch: 68, iters: 6656, time: 0.007, data: 0.001) D_A: 0.009 G_A: 1.850 cycle_A: 0.133 idt_A: 0.000 D_B: 0.010 G_B: 0.957 cycle_B: 0.116 idt_B: 0.000 sem_AB: 0.782 sem_BA: 0.839 CLS: 0.125 
(epoch: 68, iters: 8256, time: 0.008, data: 0.001) D_A: 0.003 G_A: 2.158 cycle_A: 0.203 idt_A: 0.000 D_B: 0.004 G_B: 0.994 cycle_B: 0.107 idt_B: 0.000 sem_AB: 0.793 sem_BA: 0.772 CLS: 0.092 
(epoch: 69, iters: 1024, time: 0.008, data: 0.001) D_A: 0.005 G_A: 1.845 cycle_A: 0.126 idt_A: 0.000 D_B: 0.004 G_B: 0.906 cycle_B: 0.126 idt_B: 0.000 sem_AB: 0.802 sem_BA: 0.556 CLS: 0.122 
(epoch: 69, iters: 2624, time: 0.007, data: 0.001) D_A: 0.008 G_A: 1.805 cycle_A: 0.171 idt_A: 0.000 D_B: 0.028 G_B: 0.708 cycle_B: 0.131 idt_B: 0.000 sem_AB: 0.552 sem_BA: 0.641 CLS: 0.040 
(epoch: 69, iters: 4224, time: 0.007, data: 0.001) D_A: 0.009 G_A: 2.104 cycle_A: 0.176 idt_A: 0.000 D_B: 0.279 G_B: 0.436 cycle_B: 0.124 idt_B: 0.000 sem_AB: 0.903 sem_BA: 0.876 CLS: 0.193 
(epoch: 69, iters: 5824, time: 0.008, data: 0.001) D_A: 0.012 G_A: 1.514 cycle_A: 0.163 idt_A: 0.000 D_B: 0.020 G_B: 0.786 cycle_B: 0.114 idt_B: 0.000 sem_AB: 0.451 sem_BA: 0.766 CLS: 0.140 
(epoch: 69, iters: 7424, time: 0.007, data: 0.001) D_A: 0.173 G_A: 1.384 cycle_A: 0.216 idt_A: 0.000 D_B: 0.077 G_B: 0.378 cycle_B: 0.111 idt_B: 0.000 sem_AB: 1.043 sem_BA: 0.536 CLS: 0.241 
(epoch: 70, iters: 192, time: 0.007, data: 0.001) D_A: 0.055 G_A: 0.990 cycle_A: 0.207 idt_A: 0.000 D_B: 0.012 G_B: 0.854 cycle_B: 0.116 idt_B: 0.000 sem_AB: 0.675 sem_BA: 0.846 CLS: 0.239 
(epoch: 70, iters: 1792, time: 0.007, data: 0.001) D_A: 0.018 G_A: 1.451 cycle_A: 0.183 idt_A: 0.000 D_B: 0.023 G_B: 0.766 cycle_B: 0.110 idt_B: 0.000 sem_AB: 0.413 sem_BA: 0.470 CLS: 0.117 
(epoch: 70, iters: 3392, time: 0.007, data: 0.001) D_A: 0.726 G_A: 3.417 cycle_A: 0.157 idt_A: 0.000 D_B: 0.012 G_B: 0.869 cycle_B: 0.113 idt_B: 0.000 sem_AB: 0.362 sem_BA: 0.710 CLS: 0.098 
(epoch: 70, iters: 4992, time: 0.007, data: 0.001) D_A: 0.184 G_A: 0.831 cycle_A: 0.148 idt_A: 0.000 D_B: 0.012 G_B: 0.834 cycle_B: 0.131 idt_B: 0.000 sem_AB: 0.632 sem_BA: 0.254 CLS: 0.107 
(epoch: 70, iters: 6592, time: 0.008, data: 0.001) D_A: 0.040 G_A: 1.004 cycle_A: 0.175 idt_A: 0.000 D_B: 0.008 G_B: 0.880 cycle_B: 0.146 idt_B: 0.000 sem_AB: 0.658 sem_BA: 0.823 CLS: 0.076 
(epoch: 70, iters: 8192, time: 0.007, data: 0.000) D_A: 0.027 G_A: 1.310 cycle_A: 0.140 idt_A: 0.000 D_B: 0.008 G_B: 0.881 cycle_B: 0.109 idt_B: 0.000 sem_AB: 0.663 sem_BA: 0.811 CLS: 0.087 
